360517	316943
360517	316944
360519	18175
360519	157499
360520	16462
360520	17226
360521	316946
360522	18454
360523	176392
360524	50384
360525	316947
360526	278869
360526	316948
360527	18800
360527	109995
360529	15420
360529	29883
360529	316039
360529	316949
360530	19748
360531	49735
360531	49737
360531	88233
360532	11588
360532	28270
360533	16781
360534	15656
360534	16781
360535	316950
360536	19152
360537	16970
360537	282864
360538	16528
360538	282864
360539	48008
360539	126097
360540	15391
360540	105997
360541	15249
360541	17935
360541	124263
360542	239011
360542	316951
360543	15142
360543	20030
360544	15142
360544	20030
360545	316952
360546	10431
360546	39893
360546	39922
360547	316953
360548	23117
360549	19765
360550	316954
360552	19765
360552	107909
360553	5739
360553	15548
360554	22724
360554	77703
360554	316955
360555	19614
360556	17264
360556	17265
360556	17266
360557	19614
360558	114451
360559	27140
360559	37901
360562	15422
360562	15481
360563	44455
360564	5215
360564	36180
360564	114622
360565	42561
360565	44455
360565	316956
360566	17714
360566	29505
360566	173467
360567	17557
360567	17712
360567	26110
360567	52685
360568	19824
360568	133741
360569	8857
360569	316957
360569	316958
360570	53199
360570	130764
360570	316959
360571	316960
360571	316961
360572	19836
360574	3210
360574	20239
360574	131114
360574	131115
360575	11984
360575	18118
360576	72108
360576	316962
360577	16699
360579	1842
360579	15163
360579	298635
360581	1842
360581	15163
360582	19801
360583	1842
360583	15163
360584	15588
360584	15693
360584	16079
360584	16699
360584	19036
360584	29835
360584	44215
360585	1842
360585	15163
360585	38071
360587	17712
360587	27786
360588	4405
360588	16699
360588	37766
360588	38357
360588	38358
360588	55129
360589	316114
360590	19859
360590	62072
360590	316966
360591	23050
360593	15163
360593	23050
360593	316967
360594	8754
360594	316968
360595	15769
360595	20819
360596	15163
360596	23050
360597	316969
360599	48191
360600	19866
360602	48191
360603	15522
360604	165451
360604	283084
360608	316970
360608	316971
360608	316972
360610	59071
360610	59073
360611	42520
360612	316976
360613	42520
360614	28486
360614	316976
360615	17082
360615	50402
360618	17470
360619	18505
360619	195129
360620	4472
360620	4473
360620	17470
360620	17480
360620	18661
360621	2927
360621	316977
360622	17470
360622	17481
360622	19054
360624	17470
360624	17481
360624	19054
360625	4701
360625	123904
360625	278738
360626	17326
360626	57260
360627	26357
360627	26888
360627	27821
360628	5907
360628	16782
360629	54705
360629	179316
360631	15422
360631	16651
360631	48620
360632	16619
360632	16620
360632	29192
360633	15422
360633	16651
360633	48620
360634	18874
360634	18875
360634	19877
360635	195238
360636	316981
360638	16532
360638	178747
360639	316982
360640	19797
360640	20106
360640	316612
360641	17842
360642	316983
360643	17842
360643	18592
360643	18593
360644	180870
360644	316984
360645	16177
360645	16285
360645	19780
360645	196955
360646	75124
360646	112985
360646	316985
360647	29835
360648	29835
360650	13014
360651	25313
360652	316986
360652	316987
360653	308931
360654	17438
360654	18446
360654	19112
360655	316988
360656	316988
360657	316989
360658	29897
360659	316971
360660	316990
360660	316991
360660	316992
360661	2930
360662	2930
360663	17253
360663	316993
360663	316994
360663	316995
360664	15466
360664	114459
360665	15493
360665	19831
360667	124302
360667	132537
360668	27865
360669	27865
360670	17490
360672	124
360673	15353
360674	4319
360675	4486
360675	146276
360678	1256
360678	15380
360679	4319
360679	16322
360680	124
360680	16322
360682	124
360682	16322
360682	16599
360683	5048
360683	7632
360685	4489
360685	9490
360685	16381
360686	15353
360686	194385
360687	15765
360687	19858
360688	15353
360688	194385
360688	317000
360689	8243
360689	305675
360690	1842
360690	23566
360691	11984
360691	18118
360692	15481
360692	44468
360693	7777
360693	10750
360694	7777
360694	10750
360695	10505
360695	17704
360696	7777
360696	10750
360696	173172
360697	4922
360698	4922
360698	20104
360698	42730
360698	138823
360698	317001
360698	317002
360699	18592
360699	23744
360700	74281
360701	19900
360702	1225
360702	19900
360704	16739
360704	19899
360705	16739
360705	19899
360706	1829
360706	19793
360707	19793
360707	61529
360707	75195
360707	261842
360708	17101
360708	18876
360708	19907
360708	19908
360708	19909
360710	19915
360710	19916
360711	13209
360711	15481
360712	15676
360713	15676
360713	19468
360713	317003
360714	15676
360714	15720
360715	15242
360715	15676
360716	15910
360716	19923
360717	16641
360717	19937
360718	16641
360718	19937
360719	16641
360719	19937
360720	4681
360720	4839
360720	4840
360720	4841
360720	4842
360721	1313
360722	1313
360723	922
360723	1313
360723	126113
360724	19947
360724	19951
360725	19947
360725	19951
360726	19947
360726	19951
360726	19952
360726	317004
360727	16655
360727	317005
360727	317006
360727	317007
360728	16654
360728	16655
360730	17030
360730	19821
360731	15663
360731	16931
360731	66020
360731	317008
360732	16423
360732	20580
360732	317009
360733	15897
360733	50201
360733	50682
360734	19729
360734	191808
360735	15596
360735	16588
360735	38888
360735	70411
360736	17906
360736	88589
360737	15310
360737	218204
360738	4246
360738	16393
360738	16394
360738	51769
360739	72276
360739	72277
360739	72278
360739	317010
360740	15775
360740	15783
360740	16577
360740	18118
360740	317011
360741	16633
360741	19684
360742	39799
360742	317012
360743	20289
360743	283117
360744	16240
360745	794
360745	139339
360746	13897
360746	16880
360746	19216
360747	317013
360747	317014
360747	317015
360748	16958
360748	17731
360748	20456
360749	17399
360750	15994
360751	14112
360751	15791
360751	17143
360751	124262
360752	16985
360752	59561
360752	61343
360752	79638
360752	160099
360753	11208
360753	317016
360753	317017
360754	317018
360755	20174
360755	20176
360755	71287
360755	71428
360756	16865
360756	16866
360756	16867
360757	15795
360757	15796
360757	17352
360758	15214
360758	19781
360758	19782
360758	26599
360759	1394
360759	20415
360759	20571
360760	42915
360760	162725
360760	283096
360761	20418
360762	40002
360762	100769
360762	168592
360763	167953
360763	315957
360763	317019
360764	197116
360764	283212
360765	620
360765	20895
360765	20896
360765	20897
360766	18967
360766	20458
360766	139324
360767	934
360767	20709
360767	20881
360767	81904
360768	40090
360768	139379
360768	139381
360768	317020
360769	16088
360769	19378
360769	148800
360769	148801
360770	16059
360770	16656
360771	4246
360771	4498
360771	18920
360771	20419
360772	15710
360772	131404
360773	26396
360773	26712
360773	26897
360773	26898
360774	71206
360774	87166
360774	317021
360775	13781
360775	20039
360776	7447
360776	15704
360777	48460
360777	138606
360777	235522
360778	4489
360778	282751
360779	13105
360779	317022
360780	15506
360780	16240
360780	232640
360780	237245
360781	15795
360781	17352
360781	317023
360782	15752
360782	15841
360782	20048
360783	4561
360783	19377
360784	19168
360784	51656
360784	71092
360784	71093
360784	71094
360784	317024
360785	17281
360785	49434
360786	116392
360786	286506
360786	317025
360787	19924
360787	19925
360787	19926
360787	105100
360787	275946
360788	16271
360788	20614
360788	317026
360789	17690
360789	19012
360789	48660
360789	74949
360790	18230
360790	20746
360791	315236
360791	315237
360791	315238
360792	20879
360792	20881
360792	51888
360793	48693
360794	4936
360794	20054
360794	20055
360795	51777
360795	70424
360795	70425
360796	18280
360796	18282
360796	131408
360797	15999
360797	18765
360797	317027
360798	16755
360799	16651
360799	19587
360799	89038
360799	89039
360799	138292
360800	15710
360800	18874
360800	18875
360800	71861
360801	15481
360801	19863
360801	20146
360801	69400
360801	113793
360801	164370
360802	4927
360802	15883
360802	15884
360802	20491
360803	17477
360803	17478
360803	17479
360804	27738
360804	282677
360805	18713
360805	26264
360806	15704
360806	15708
360806	15710
360807	755
360807	24234
360807	26334
360807	49016
360807	49017
360808	22023
360808	37787
360808	193457
360809	4561
360809	11746
360809	22860
360809	237285
360810	3255
360811	26210
360811	317028
360812	17680
360812	302547
360812	317029
360813	317030
360814	8754
360814	18101
360814	45009
360815	16754
360815	51908
360815	132573
360816	15141
360816	17383
360816	18755
360816	88061
360817	20309
360817	20310
360817	20314
360817	26977
360818	20415
360818	283242
360819	16554
360819	20095
360819	32234
360820	49576
360820	87948
360821	43977
360821	43978
360821	44019
360822	17431
360822	168086
360823	8042
360823	34690
360823	197203
360824	15922
360824	19458
360824	173379
360825	15616
360825	131457
360826	15787
360826	18290
360826	124334
360827	19947
360827	20266
360828	16707
360828	17006
360828	20607
360829	50650
360829	65101
360829	124235
360830	16347
360830	110739
360830	290488
360830	317031
360831	139148
360831	317032
360831	317033
360832	16739
360832	19899
360833	15247
360833	16641
360833	72170
360834	15676
360834	103688
360834	113611
360835	15823
360835	20648
360836	16920
360836	18539
360836	71769
360836	72544
360837	17680
360837	17895
360837	173494
360838	16181
360838	131237
360838	131238
360839	12929
360839	12931
360840	15361
360840	16246
360840	20497
360840	131219
360840	317034
360841	137384
360841	163504
360841	237817
360842	15324
360842	41731
360843	13896
360843	13897
360844	180164
360845	15887
360845	18165
360846	43948
360846	43949
360847	15475
360847	71528
360848	16880
360848	32234
360849	18667
360849	27123
360849	27124
360850	36942
360850	44490
360850	44491
360850	44492
360851	9000
360851	16049
360851	139459
360852	20652
360852	124083
360853	20774
360853	289467
360853	317035
360854	15904
360854	71914
360855	4886
360855	23125
360855	116392
360855	285931
360855	317036
360856	18281
360856	49576
360856	317037
360857	88608
360857	168211
360857	168213
360857	317038
360857	317039
360858	139148
360858	173403
360858	317040
360859	13380
360859	13548
360859	18292
360860	16966
360860	20368
360861	19012
360861	20325
360862	16423
360862	296285
360863	22369
360863	317041
360864	39162
360864	168695
360865	16069
360865	24558
360865	24559
360866	16639
360866	18370
360867	15216
360867	16057
360868	212
360868	129906
360869	17399
360869	17690
360869	20326
360869	37836
360870	15468
360870	17452
360871	86441
360871	86444
360871	91822
360871	204066
360872	19758
360872	197116
360872	317042
360873	16333
360873	18967
360873	317043
360874	4561
360874	15582
360875	16319
360875	34640
360875	39551
360875	317044
360876	15138
360876	15141
360876	163074
360876	163195
360877	17195
360877	20424
360878	19758
360878	20712
360879	40044
360880	18667
360880	27124
360880	27237
360880	27238
360881	18118
360882	15909
360882	16705
360883	16422
360883	20410
360883	20412
360883	21500
360883	21501
360883	78269
360883	121742
360884	15989
360884	283058
360884	283172
360884	317045
360885	15201
360885	317046
360886	17468
360886	19364
360886	19743
360886	72317
360887	17260
360888	16689
360888	16690
360888	17305
