487167	187
487167	271
487167	298
487167	2207
487167	671
487167	401
487167	10
487168	63
487168	452
487168	2345
487168	38
487168	19
487168	368
487168	803
487168	54
487168	9872
487168	35
487168	6703
487169	226
487169	3256
487169	534
487169	498
487169	553
487169	500
487169	9873
487169	2281
487170	63
487170	45
487170	5644
487170	2804
487170	2135
487170	19
487170	685
487170	3095
487170	2136
487170	282
487170	322
487171	63
487171	452
487171	84
487171	479
487171	2395
487171	461
487171	478
487172	1053
487172	4
487172	943
487172	4098
487172	903
487172	4258
487172	2757
487172	461
487172	148
487172	163
487173	45
487173	234
487173	19
487173	4746
487173	91
487173	119
487173	220
487173	709
487173	233
487173	1187
487173	81
487174	1262
487174	19
487174	206
487174	37
487174	514
487174	855
487174	1515
487174	791
487175	63
487175	899
487175	2004
487175	656
487175	4
487175	155
487175	3203
487176	226
487176	898
487176	368
487176	19
487176	560
487176	225
487176	82
487176	723
487176	674
487176	9874
487177	623
487177	6
487177	204
487177	119
487177	2244
487177	784
487177	81
487178	1147
487178	118
487178	2354
487178	81
487178	121
487178	644
487179	63
487179	452
487179	623
487179	38
487179	368
487179	2686
487179	228
487179	9875
487179	19
487179	2580
487179	560
487179	271
487179	478
487180	63
487180	527
487180	528
487180	560
487180	4
487180	6202
487180	35
487180	2463
487180	461
487181	723
487181	580
487181	5208
487181	368
487181	19
487181	560
487181	82
487181	2557
487181	500
487181	53
487181	461
487181	108
487182	63
487182	452
487182	616
487182	835
487182	403
487182	2108
487182	349
487182	142
487182	282
487182	2
487182	148
487182	1302
487183	226
487183	112
487183	45
487183	946
487183	38
487183	4
487183	3573
487183	559
487183	481
487183	723
487183	423
487183	9876
487183	2313
487183	541
487183	40
487183	1022
487183	4918
487184	235
487184	26
487184	616
487184	118
487184	384
487184	35
487184	334
487185	1089
487185	452
487185	513
487185	1241
487185	82
487185	354
487185	9877
487186	452
487186	4766
487186	35
487186	271
487186	54
487186	334
487188	2689
487188	1343
487188	19
487188	587
487188	2376
487188	640
487188	3411
487188	6013
487188	4388
487189	223
487189	729
487189	171
487189	1756
487189	1711
487189	700
487189	2701
487189	1501
487189	685
487190	63
487190	519
487190	19
487190	9833
487190	2202
487190	2860
487190	914
487190	1340
487190	354
487190	1322
487190	1225
487191	63
487191	45
487191	84
487191	903
487191	55
487191	1077
487191	634
487191	103
487191	350
487191	6714
487192	112
487192	235
487192	4490
487192	582
487192	1621
487192	4
487192	1385
487193	112
487193	38
487193	2202
487193	903
487193	1266
487193	354
487193	108
487194	112
487194	45
487194	577
487194	4
487194	3229
487194	2414
487194	478
487195	737
487195	19
487195	541
487195	943
487195	2521
487195	57
487195	121
487195	461
487196	452
487196	1043
487196	10
487196	4
487196	3256
487196	6781
487196	500
487196	461
487197	479
487197	4
487197	1434
487197	2395
487197	108
487198	109
487198	452
487198	837
487198	3991
487198	82
487198	330
487198	903
487198	35
487198	985
487199	9878
487199	452
487199	1343
487199	847
487199	206
487199	1975
487199	9879
487199	10
487199	496
487199	953
487200	45
487200	452
487200	236
487200	4
487200	249
487200	358
487200	82
487200	566
487200	2439
487200	570
487200	172
487201	2455
487201	403
487201	55
487201	3411
487201	993
487201	81
487201	4388
487201	9880
487202	226
487202	112
487202	45
487202	5000
487202	114
487202	1656
487202	461
487202	953
487204	598
487204	38
487204	19
487204	715
487204	128
487204	468
487204	216
487205	39
487205	1544
487205	35
487205	325
487205	9881
487205	108
487206	38
487206	890
487206	3828
487206	2207
487206	1875
487206	1291
487207	479
487207	478
487208	226
487208	399
487208	38
487208	2613
487208	4
487208	298
487208	401
487208	1
487209	50
487209	39
487209	26
487209	65
487209	3949
487209	3545
487209	55
487209	126
487210	63
487210	3695
487210	744
487210	26
487210	19
487210	2202
487210	1340
487210	3909
487210	354
487210	951
487211	63
487211	45
487211	898
487211	1127
487211	2202
487211	103
487211	114
487211	1790
487211	354
487211	4
487211	282
487211	1149
487212	2894
487212	559
487212	220
487212	1098
487212	2317
487212	142
487212	3147
487212	108
487213	19
487213	560
487213	4
487213	2289
487213	465
487213	298
487213	622
487213	496
487214	452
487214	19
487214	368
487214	560
487214	9882
487214	82
487214	622
487214	496
487215	725
487215	368
487215	19
487215	4388
487215	82
487215	3411
487215	12
487215	5104
487216	3190
487216	3629
487216	936
487216	142
487216	12
487216	256
487216	402
487216	2760
487217	53
487217	206
487217	271
487217	445
487217	514
487217	4916
487217	791
487218	63
487218	1538
487218	1047
487218	35
487218	388
487218	226
487219	19
487219	126
487219	680
487219	55
487219	5301
487219	798
487219	3263
487219	9883
487219	3949
487220	63
487220	38
487220	443
487220	19
487220	845
487220	4
487220	9886
487220	461
487220	9884
487220	9885
487221	452
487221	1044
487221	19
487221	1043
487221	2850
487221	401
487221	461
487222	452
487222	2228
487222	2068
487222	26
487222	479
487222	4
487222	9888
487222	9887
487222	10
487223	226
487223	3880
487223	38
487223	109
487223	847
487223	9889
487223	4
487223	2315
487223	461
487224	63
487224	53
487224	3368
487224	38
487224	19
487224	9891
487224	82
487224	2490
487224	9890
487224	1456
487224	1102
487224	282
487224	172
487225	112
487225	3629
487225	795
487225	26
487225	1460
487225	1145
487226	63
487226	2644
487226	19
487226	2202
487226	914
487226	980
487226	354
487226	461
487226	950
487226	369
487227	452
487227	524
487227	3051
487227	4
487227	293
487227	3880
487227	723
487227	580
487227	425
487227	461
487227	818
487227	10
487227	148
487228	1626
487228	228
487228	4
487228	1557
487228	271
487228	1645
487228	1
487230	1018
487230	2780
487230	380
487230	872
487230	7262
487230	1166
487230	10
487231	45
487231	452
487231	2159
487231	109
487231	560
487231	4
487231	1615
487231	2943
487231	35
487231	9892
487232	45
487232	519
487232	6291
487232	9894
487232	9893
487232	582
487232	2328
487232	1448
487232	12
487232	1220
487232	87
487232	10
487232	1619
487233	2214
487233	903
487233	4
487233	1365
487233	2289
487233	55
487233	128
487233	1
487233	461
487234	452
487234	171
487234	19
487234	1791
487234	661
487234	2461
487234	723
487234	128
487234	763
487234	609
487234	878
487235	45
487235	452
487235	9897
487235	9895
487235	9898
487235	479
487235	2395
487235	9899
487235	35
487235	81
487235	461
487235	148
487235	9896
487236	45
487236	112
487236	452
487236	38
487236	71
487236	809
487236	1107
487236	1792
487236	1
487236	461
487236	464
487237	45
487237	471
487237	452
487237	1978
487237	39
487237	19
487237	9678
487237	344
487237	35
487237	1977
487237	461
487237	343
487237	108
487238	63
487238	226
487238	38
487238	19
487238	368
487238	1037
487238	512
487238	1434
487238	723
487238	35
487239	452
487239	19
487239	4
487239	465
487239	2697
487239	461
487239	651
487240	26
487240	795
487240	3133
487240	968
487240	1145
487240	293
487240	10
487241	63
487241	226
487241	1791
487241	54
487241	1248
487241	723
487241	55
487241	35
487241	282
487242	45
487242	112
487242	2297
487242	623
487242	53
487242	4
487242	3037
487242	1
487242	1895
487242	2519
487243	226
487243	54
487243	9900
487243	19
487243	368
487243	914
487243	591
487243	723
487243	103
487243	293
487243	10
487244	63
487244	38
487244	368
487244	3404
487244	226
487245	65
487245	1120
487245	114
487245	556
487245	4385
487246	3446
487246	837
487246	725
487246	4
487246	271
487246	82
487246	863
487246	1088
487246	478
487247	9406
487247	1834
487247	148
487247	2665
487248	45
487248	452
487248	985
487248	9901
487248	461
487248	3541
487248	9902
487248	55
487248	419
487248	1
487248	9903
487248	106
487249	112
487249	190
487249	38
487249	26
487249	4720
487249	9717
487249	147
487250	452
487250	305
487250	512
487250	134
487250	645
487250	81
487250	461
487251	2202
487251	2328
487251	354
487251	4
487251	9904
487252	63
487252	190
487252	19
487252	577
487252	2202
487252	4
487252	354
487252	384
487252	1907
487252	40
487253	112
487253	729
487253	38
487253	19
487253	847
487253	475
487253	1248
487253	3906
487253	344
487253	6404
487253	8274
487253	4
487253	428
487253	9905
487254	35
487254	9907
487254	358
487254	1107
487254	809
487255	1618
487255	1168
487255	167
487255	443
487255	19
487255	847
487255	1086
487255	90
487255	82
487255	1008
487255	1347
487255	1085
487256	63
487256	1366
487256	38
487256	19
487256	9908
487256	1132
487256	12
487256	3404
487256	3411
487257	245
487257	45
487257	452
487257	3724
487257	4
487257	9909
487257	9059
487257	114
487257	81
487257	804
487257	9910
487257	1
487257	112
487258	4669
487258	5250
487258	5016
487258	443
487258	19
487258	845
487258	4
487258	4126
487258	1240
487258	592
487258	2018
487259	452
487259	646
487259	496
487259	53
487259	461
487259	497
487260	245
487260	112
487260	35
487260	1416
487260	1274
487260	577
487260	358
487260	3518
487260	1412
487260	38
487260	6022
487261	63
487261	458
487261	9774
487261	19
487261	54
487261	585
487261	924
487261	2515
487261	35
487261	388
487262	9911
487262	1697
487262	443
487262	19
487262	845
487262	4870
487262	4
487262	7242
487262	425
487262	7616
487262	1
487262	738
487263	112
487263	38
487263	822
487263	445
487263	879
487264	112
487264	190
487264	38
487264	666
487264	368
487264	204
487264	541
487264	9912
487264	19
487264	82
487264	7029
487264	661
487264	9913
487265	45
487265	190
487265	1376
487265	7488
487265	12
487266	9243
487266	9914
487266	19
487266	2234
487266	2202
487266	206
487266	1240
487266	354
487266	863
487266	126
487266	2201
487267	226
487267	5209
487267	2375
487267	661
487267	35
487267	461
487267	9915
487268	1538
487268	3404
487268	890
487268	19
487268	1153
487268	592
487268	38
487268	852
487268	51
487269	63
487269	112
487269	1042
487269	38
487269	206
487269	114
487269	342
487269	514
487269	9916
487269	1895
487269	226
487270	63
487270	452
487270	19
487270	193
487270	541
487270	6654
487270	656
487270	847
487270	9917
487271	593
487271	338
487271	1
487271	903
487272	1042
487272	38
487272	19
487272	936
487272	1340
487272	9918
487272	220
487272	4
487272	449
487272	878
487273	45
487273	3256
487273	2234
487273	119
487273	2102
487273	2375
487273	992
487273	1162
487273	10
487273	578
487274	226
487274	112
487274	38
487274	2230
487274	2505
487274	5498
487275	226
487275	112
487275	45
487275	38
487275	6966
487275	536
487275	798
487275	497
487275	9919
487275	496
487276	9373
487276	235
487276	53
487276	5653
487276	4279
487276	3095
487276	461
487277	1089
487277	452
487277	535
487277	39
487277	19
487277	142
487277	542
487277	891
487277	108
487278	1043
487278	847
487278	1044
487278	128
487278	1636
487279	582
487279	980
487279	38
487279	525
487280	226
487280	19
487280	368
487280	461
487280	587
487280	1227
487280	209
487280	9503
487281	112
487281	38
487281	4746
487281	119
487281	220
487281	2244
487281	5150
487281	3439
487282	45
487282	112
487282	38
487282	39
487282	4
487282	285
487282	1374
487282	1340
487282	405
487282	980
487282	638
487282	3147
487282	10
487282	174
487283	382
487283	4
487283	461
487283	4414
487283	35
487283	9920
487283	381
487283	1487
487284	452
487284	128
487284	4
487284	187
487284	903
487284	2592
487284	465
487284	81
487285	63
487285	19
487285	368
487285	578
487285	12
487285	992
487285	522
487286	63
487286	6262
487286	19
487286	368
487286	860
487286	811
487286	793
487286	45
487286	649
487286	57
487286	343
487286	428
487287	226
487287	45
487287	661
487287	465
487287	35
487287	2324
487287	9922
487288	226
487288	1626
487288	19
487288	368
487288	4
487288	9923
487288	82
487288	134
487288	231
487288	9924
487288	2702
487288	5158
487289	307
487289	19
487289	2791
487289	512
487289	666
487289	9925
487289	82
487289	2002
487289	103
487289	35
487289	388
487290	235
487290	452
487290	2826
487290	53
487290	19
487290	368
487290	1600
487290	666
487290	9926
487290	82
487290	1193
487290	1192
487290	3505
487291	45
487291	63
487291	4
487291	1340
487291	6257
487291	3138
487291	2018
487291	114
487291	9927
487292	63
487292	112
487292	45
487292	19
487292	1503
487292	4
487292	206
487292	578
487292	3802
487292	9928
487292	844
487292	514
487292	483
487292	1515
487293	568
487293	26
487293	4075
487293	4
487293	1806
487293	35
487293	1
487293	147
